codigo,observador,fecha,a–o,tiempo inicio,tiempo final,tiempo total,epoca,no. buceo,no. replica,no. transecto,sitio,sitio en extenso,tipo de sitio,prof inicial (ft),prof inicial (m),prof final (ft),prof final (m),prof max (ft),prof max (m),prof X (ft),prof X (m),latitud (N),longitud (W),temperatura (¡F),temperatura (¡C),visibilidad (m),Direccion,especie,talla,presence,sexo,OBSERVACIONES
INPUPI-310714-EC-1-6-DP,Elsa Cuellar,7/31/14,2014,10:52,10:59,0:07,2,1,6,6,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,78.21,23.7,77.88,23.6,78.21,23.7,78.045,23.7,27.89311,-115.18843,68,20,9.6,60,Sargacerito,10,4,H
INPUPI-310714-EC-1-6-DP,Elsa Cuellar,7/31/14,2014,10:52,10:59,0:07,2,1,6,6,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,78.21,23.7,77.88,23.6,78.21,23.7,78.045,23.7,27.89311,-115.18843,68,20,9.6,60,Sargacerito,15,4,H
INPUPI-310714-PE-1-7-DP,Philip Ericsson,7/31/14,2014,11:03,11:08,0:05,2,1,7,7,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,76.23,23.1,77.55,23.5,77.6,23.5,76.9,23.3,27.89311,-115.10843,68,20,9.6,270,Se–orita,15,1,
INPUPI-310714-PE-1-7-DP,Philip Ericsson,7/31/14,2014,11:03,11:08,0:05,2,1,7,7,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,76.23,23.1,77.55,23.5,77.6,23.5,76.9,23.3,27.89311,-115.10843,68,20,9.6,270,Se–orita,13,1,
INPUPI-310714-PE-1-7-DP,Philip Ericsson,7/31/14,2014,11:03,11:08,0:05,2,1,7,7,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,76.23,23.1,77.55,23.5,77.6,23.5,76.9,23.3,27.89311,-115.10843,68,20,9.6,270,Se–orita,18,1,
INPUPI-310714-PE-1-7-DP,Philip Ericsson,7/31/14,2014,11:03,11:08,0:05,2,1,7,7,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,76.23,23.1,77.55,23.5,77.6,23.5,76.9,23.3,27.89311,-115.10843,68,20,9.6,270,Sargacerito,15,1,M
INPUPI-310714-PE-1-7-DP,Philip Ericsson,7/31/14,2014,11:03,11:08,0:05,2,1,7,7,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,76.23,23.1,77.55,23.5,77.6,23.5,76.9,23.3,27.89311,-115.10843,68,20,9.6,270,Sargacerito,24,1,H
INPUPI-310714-PE-1-7-DP,Philip Ericsson,7/31/14,2014,11:03,11:08,0:05,2,1,7,7,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,76.23,23.1,77.55,23.5,77.6,23.5,76.9,23.3,27.89311,-115.10843,68,20,9.6,270,Cabrilla amarilla,25,1,
INPUPI-310714-PE-1-7-DP,Philip Ericsson,7/31/14,2014,11:03,11:08,0:05,2,1,7,7,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,76.23,23.1,77.55,23.5,77.6,23.5,76.9,23.3,27.89311,-115.10843,68,20,9.6,270,Cabrilla amarilla,23,1
INPUPI-310714-ML-1-8-DP,Mitzi Leal,7/31/14,2014,11:18,11:23,0:05,2,1,8,8,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,49.5,15,50.82,15.4,50.8,15.4,50.2,15.2,27.89151,-115.19134,68,20,9,30,Cabrilla amarilla,30,7
INPUPI-310714-ML-1-8-DP,Mitzi Leal,7/31/14,2014,11:18,11:23,0:05,2,1,8,8,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,49.5,15,50.82,15.4,50.8,15.4,50.2,15.2,27.89151,-115.19134,68,20,9,30,Cabrilla amarilla,40,4
INPUPI-310714-ML-1-8-DP,Mitzi Leal,7/31/14,2014,11:18,11:23,0:05,2,1,8,8,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,49.5,15,50.82,15.4,50.8,15.4,50.2,15.2,27.89151,-115.19134,68,20,9,30,Vieja,40,2
INPUPI-310714-ML-1-8-DP,Mitzi Leal,7/31/14,2014,11:18,11:23,0:05,2,1,8,8,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,49.5,15,50.82,15.4,50.8,15.4,50.2,15.2,27.89151,-115.19134,68,20,9,30,Vieja,53,4
INPUPI-310714-ML-1-8-DP,Mitzi Leal,7/31/14,2014,11:18,11:23,0:05,2,1,8,8,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,49.5,15,50.82,15.4,50.8,15.4,50.2,15.2,27.89151,-115.19134,68,20,9,30,Vieja,20,1
INPUPI-310714-ML-1-8-DP,Mitzi Leal,7/31/14,2014,11:18,11:23,0:05,2,1,8,8,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,49.5,15,50.82,15.4,50.8,15.4,50.2,15.2,27.89151,-115.19134,68,20,9,30,Vieja,30,1
INPUPI-310714-ML-1-8-DP,Mitzi Leal,7/31/14,2014,11:18,11:23,0:05,2,1,8,8,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,49.5,15,50.82,15.4,50.8,15.4,50.2,15.2,27.89151,-115.19134,68,20,9,30,Vieja,13,1
INPUPI-310714-ML-1-8-DP,Mitzi Leal,7/31/14,2014,11:18,11:23,0:05,2,1,8,8,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,49.5,15,50.82,15.4,50.8,15.4,50.2,15.2,27.89151,-115.19134,68,20,9,30,Vieja,10,6
INPUPI-310714-ML-1-8-DP,Mitzi Leal,7/31/14,2014,11:18,11:23,0:05,2,1,8,8,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,49.5,15,50.82,15.4,50.8,15.4,50.2,15.2,27.89151,-115.19134,68,20,9,30,Naranjito,30,7
INPUPI-310714-ML-1-8-DP,Mitzi Leal,7/31/14,2014,11:18,11:23,0:05,2,1,8,8,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,49.5,15,50.82,15.4,50.8,15.4,50.2,15.2,27.89151,-115.19134,68,20,9,30,Chromis,13,11
INPUPI-310714-ML-1-8-DP,Mitzi Leal,7/31/14,2014,11:18,11:23,0:05,2,1,8,8,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,49.5,15,50.82,15.4,50.8,15.4,50.2,15.2,27.89151,-115.19134,68,20,9,30,Sargacerito,13,17
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Cabrilla amarilla,17,1
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Cabrilla amarilla,18,1
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Cabrilla amarilla,25,1
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Cabrilla amarilla,7,1
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Cabrilla amarilla,19,1,
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Naranjito,17,1,
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Chromis,12,1,
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Chromis,9,1,
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Chromis,9.5,10,
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Vieja,15,2,M
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Vieja,12,1,M
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Vieja,14,1,M
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Vieja,19,1,H
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Vieja,25,1,H
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Vieja,12,1,H
INPUPI-310714-UY-2-9-DP,Ulises Yepiz,7/31/14,2014,11:04,11:09,0:05,2,2,9,9,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,33.99,10.3,34,10.3,31.5,9.6,27.8884,-115.19261,68,20,8,330,Mojarra negra,12,1,
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Cabrilla amarilla,22.5,12,
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Cabrilla amarilla,10,8,
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Cabrilla amarilla,15,6,
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Naranjito,20,3,A
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Naranjito,25,2,A
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Naranjito,10,1,J
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Vieja,70,1,M
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Vieja,60,1,M
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Vieja,55,2,M
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Sargacerito,15,5,J
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Sargacerito,10,8,J
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Sargacerito,20,2,M
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Chromis,22.5,10,
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Chromis,12.5,20,
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Roncador,20,5,
INPUPI-310714-EA-2-10-DP,Esmeralda Alba–ez,7/31/14,2014,12:08,12:17,0:09,2,2,10,10,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,29.04,8.8,32.67,9.9,32.7,9.9,30.9,9.4,27.8884,-115.19261,68,20,9,150,Chopa verde,17.5,11,
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Chopa verde,30,40,
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,TIBURON ,120,1,
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Cabrilla amarilla,20,7,
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Cabrilla amarilla,10,12,
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Cabrilla amarilla,5,20,
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Cabrilla amarilla,30,8,
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Cabrilla amarilla,25,8,
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Cabrilla amarilla,10,2,
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Vieja,30,1,
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Vieja,20,12,
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Chromis,10,2,
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Chromis,5,10,
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Naranjito,5,1,J
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Naranjito,10,1,J
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Naranjito,20,1,J
INPUPI-310714-AH-2-11-DP,Arturo Hernandez,7/31/14,2014,11:55,12:02,0:07,2,2,11,11,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,33.99,10.3,32.01,9.7,34,10.3,33,10,27.88814,-115.19159,68,20,10,60,Sargacerito,10,2,
INPUPI-310714-SG-2-12-DP,Sulema Garcia,7/31/14,2014,12:07,12:15,0:08,2,2,12,12,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,35.97,10.9,35.31,10.7,36,10.9,35.6,10.8,27.88799,-115.19151,68,20,9,60,Cabrilla amarilla,17.5,12,
INPUPI-310714-SG-2-12-DP,Sulema Garcia,7/31/14,2014,12:07,12:15,0:08,2,2,12,12,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,35.97,10.9,35.31,10.7,36,10.9,35.6,10.8,27.88799,-115.19151,68,20,9,60,Cabrilla amarilla,12.5,5,
INPUPI-310714-SG-2-12-DP,Sulema Garcia,7/31/14,2014,12:07,12:15,0:08,2,2,12,12,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,35.97,10.9,35.31,10.7,36,10.9,35.6,10.8,27.88799,-115.19151,68,20,9,60,Vieja,20,3,
INPUPI-310714-SG-2-12-DP,Sulema Garcia,7/31/14,2014,12:07,12:15,0:08,2,2,12,12,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,35.97,10.9,35.31,10.7,36,10.9,35.6,10.8,27.88799,-115.19151,68,20,9,60,Vieja,25,1,
INPUPI-310714-SG-2-12-DP,Sulema Garcia,7/31/14,2014,12:07,12:15,0:08,2,2,12,12,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,35.97,10.9,35.31,10.7,36,10.9,35.6,10.8,27.88799,-115.19151,68,20,9,60,Vieja,15,1,
INPUPI-310714-SG-2-12-DP,Sulema Garcia,7/31/14,2014,12:07,12:15,0:08,2,2,12,12,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,35.97,10.9,35.31,10.7,36,10.9,35.6,10.8,27.88799,-115.19151,68,20,9,60,Chromis,10,3,
INPUPI-310714-SG-2-12-DP,Sulema Garcia,7/31/14,2014,12:07,12:15,0:08,2,2,12,12,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,35.97,10.9,35.31,10.7,36,10.9,35.6,10.8,27.88799,-115.19151,68,20,9,60,Sargacerito,17.5,4,H
INPUPI-310714-SG-2-12-DP,Sulema Garcia,7/31/14,2014,12:07,12:15,0:08,2,2,12,12,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,35.97,10.9,35.31,10.7,36,10.9,35.6,10.8,27.88799,-115.19151,68,20,9,60,Sargacerito,12.5,6,H
INPUPI-310714-SG-2-12-DP,Sulema Garcia,7/31/14,2014,12:07,12:15,0:08,2,2,12,12,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,35.97,10.9,35.31,10.7,36,10.9,35.6,10.8,27.88799,-115.19151,68,20,9,60,Sargacerito,17.5,1,H
INPUPI-310714-SG-2-12-DP,Sulema Garcia,7/31/14,2014,12:07,12:15,0:08,2,2,12,12,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,35.97,10.9,35.31,10.7,36,10.9,35.6,10.8,27.88799,-115.19151,68,20,9,60,Sargacerito,10,1,
INPUPI-310714-EL-2-13-DP,Elba Lopez,7/31/14,2014,12:19,12:25,0:06,2,2,13,13,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,39.93,12.1,39.6,12,39.9,12.1,39.8,12.1,27.88199,-115.19151,64.4,18,9,240,Cabrilla amarilla,25,22,
INPUPI-310714-EL-2-13-DP,Elba Lopez,7/31/14,2014,12:19,12:25,0:06,2,2,13,13,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,39.93,12.1,39.6,12,39.9,12.1,39.8,12.1,27.88199,-115.19151,64.4,18,9,240,Cabrilla amarilla,15,2,
INPUPI-310714-EL-2-13-DP,Elba Lopez,7/31/14,2014,12:19,12:25,0:06,2,2,13,13,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,39.93,12.1,39.6,12,39.9,12.1,39.8,12.1,27.88199,-115.19151,64.4,18,9,240,Cabrilla amarilla,35,2,
INPUPI-310714-EL-2-13-DP,Elba Lopez,7/31/14,2014,12:19,12:25,0:06,2,2,13,13,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,39.93,12.1,39.6,12,39.9,12.1,39.8,12.1,27.88199,-115.19151,64.4,18,9,240,Sargacerito,15,3,H
INPUPI-310714-EL-2-13-DP,Elba Lopez,7/31/14,2014,12:19,12:25,0:06,2,2,13,13,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,39.93,12.1,39.6,12,39.9,12.1,39.8,12.1,27.88199,-115.19151,64.4,18,9,240,Chopa verde,30,15,
INPUPI-310714-EL-2-13-DP,Elba Lopez,7/31/14,2014,12:19,12:25,0:06,2,2,13,13,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,39.93,12.1,39.6,12,39.9,12.1,39.8,12.1,27.88199,-115.19151,64.4,18,9,240,Vieja,15,2,J
INPUPI-310714-EL-2-13-DP,Elba Lopez,7/31/14,2014,12:19,12:25,0:06,2,2,13,13,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,39.93,12.1,39.6,12,39.9,12.1,39.8,12.1,27.88199,-115.19151,64.4,18,9,240,Chromis,15,3,
INPUPI-310714-EC-2-14-DP,Elsa Cuellar,7/31/14,2014,12:28,12:38,0:10,2,2,14,14,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,27.06,8.2,35.64,10.8,35.6,10.8,31.4,9.5,27.88836,-115.19355,68,20,9.6,90,Cabrilla amarilla,25,10,
INPUPI-310714-EC-2-14-DP,Elsa Cuellar,7/31/14,2014,12:28,12:38,0:10,2,2,14,14,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,27.06,8.2,35.64,10.8,35.6,10.8,31.4,9.5,27.88836,-115.19355,68,20,9.6,90,Cabrilla amarilla,30,1,
INPUPI-310714-EC-2-14-DP,Elsa Cuellar,7/31/14,2014,12:28,12:38,0:10,2,2,14,14,Punta Prieta,"Punta Prieta, Isla Natividad, Baja California Sur",1,27.06,8.2,35.64,10.8,35.6,10.8,31.4,9.5,27.88836,-115.19355,68,20,9.6,90,Cabrilla amarilla,20,14,
